id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
887262333435,gpt-5-nano,bypass7,lyft/cartography,1,B,easy,medium,6487,4936,843,186,4262,16714,12452,4262,342.15644127822475,0.0069434964901846,0.0348432055749129,0.0144873699851411,False,False,0.002327,48.849
887364641960,gpt-5-nano,bypass7,crewAIInc/crewAI,1,B,easy,large,5008,7236,1406,73,2298,16021,13723,2298,377.4087161366313,0.7577311236249542,0.8749414519906323,0.7823560255177838,False,False,0.001605,42.45
887454276560,gpt-5-nano,bypass7,pachterlab/gget,3,B,hard,medium,42288,8422,3849,1527,7459,63545,56086,7459,646.23567338886,0.640664925271499,0.8042432747916658,0.7049933995708325,False,False,0.005788,294.993
887886114976,gpt-5-nano,bypass7,aio-libs/yarl,1,B,easy,medium,4925,26383,1272,810,1634,35024,33390,1634,308.78009644969893,0.9836164355455216,0.9817416785633782,0.9708776571646036,False,False,0.002323,113.427
888355842122,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,B,medium,medium,6036,6559,2265,518,2042,17420,15378,2042,364.4198987490064,0.8832143894258714,0.8846153846153846,0.8586700385079602,False,False,0.001586,47.802
889155854283,gpt-5-nano,bypass7,abhinavsingh/proxy.py,1,A,easy,medium,1797,107,652,0,314,2870,2556,314,129.65891122656424,1.0,1.0,0.9948497854077252,False,True,0.000253,22.135
889687583564,gpt-5-nano,bypass7,lyft/cartography,1,B,easy,medium,4035,2517,903,161,1743,9359,7616,1743,243.87002631784665,0.8587394677303581,0.9023255813953488,0.8841137123745819,False,False,0.001078,38.377
890057982121,gpt-5-nano,bypass7,cpacker/MemGPT,1,A,easy,medium,2917,2307,153,905,659,6941,6282,659,108.94679014283471,0.9556580309491036,1.0,0.9664927768860352,False,False,0.000578,63.71
891134878759,gpt-5-nano,bypass7,pytorch/TensorRT,1,A,easy,huge,2181,1047,137,155,629,4149,3520,629,138.3461153717906,1.0,1.0,0.9995640802092416,False,False,0.000428,29.99
891369168625,gpt-5-nano,bypass7,crewAIInc/crewAI-tools,1,B,easy,medium,4017,1265,1232,92,1461,8067,6606,1461,146.6967321925406,0.6555625309930406,0.5059021922428331,0.3791695030633083,False,False,0.000915,54.991
891933334155,gpt-5-nano,bypass7,pypsa/pypsa,1,B,easy,medium,8825,28414,2265,1522,3830,44856,41026,3830,361.4184077156739,0.9522394362094468,0.9618544227217728,0.946110455578899,False,False,0.003583,124.111
892863332047,gpt-5-nano,bypass7,t41372/Open-LLM-VTuber,3,A,hard,medium,44202,11639,2230,3147,8004,69222,61218,8004,393.3314013944053,0.8288919192673848,0.8496759709281947,0.7829025758391341,False,False,0.0062629999999999995,527.967
892989537637,gpt-5-nano,bypass7,pennylaneai/pennylane,2,A,hard,large,43646,11166,3250,3455,13828,75345,61517,13828,900.8895903579884,0.8533745037124363,0.9265849215869207,0.8619790134424654,False,False,0.008607,167.268
894449030687,gpt-5-nano,bypass7,ranaroussi/yfinance,1,B,easy,medium,2393,14928,192,290,708,18511,17803,708,325.79464254285614,0.9944718600224824,0.9968140690709826,0.9938372531757012,False,True,0.001173,56.818
894953225979,gpt-5-nano,bypass7,pennylaneai/pennylane,1,B,medium,large,8599,12196,4282,460,2622,28159,25537,2622,362.6634039538927,0.862821126721707,0.8360389610389611,0.7765358051617594,False,False,0.002326,77.645
895148265823,gpt-5-nano,bypass7,huggingface/datatrove,1,A,medium,medium,7448,6307,2066,1850,2289,19960,17671,2289,249.20718156166507,1.0,1.0,1.0,True,True,0.001799,80.094
895272203029,gpt-5-nano,bypass7,unclecode/crawl4ai,1,B,easy,large,1858,211,64,64,515,2712,2197,515,102.07384545899356,0.8863913855226417,0.8571428571428571,0.9574468085106383,False,False,0.000316,26.569
895445779696,gpt-5-nano,bypass7,allenai/open-instruct,1,A,easy,medium,25374,24119,1607,14192,8355,73647,65292,8355,685.2987428699042,0.5739574125351896,0.6993279569892472,0.578527633666338,False,False,0.006607,107.467
896303410886,gpt-5-nano,bypass7,allenai/open-instruct,3,A,hard,medium,84351,74661,603,16545,9677,185837,176160,9677,709.6292562595702,0.8982238904951138,0.921059316676673,0.8750269373933302,False,False,0.012679,785.6370000000001
897965791838,gpt-5-nano,bypass7,pyjanitor-devs/pyjanitor,3,A,hard,medium,164217,67520,35164,8723,9581,285205,275624,9581,1174.2340027831988,0.9949458864221875,0.9973082068376359,0.9947313932009797,False,False,0.017614,728.658
897976472360,gpt-5-nano,bypass7,OpenSPG/KAG,3,A,hard,large,98517,20974,12650,10926,7902,150969,143067,7902,625.4671251605419,0.9992168104742372,0.9990125546621527,0.9988686827752731,False,True,0.010314,724.11
898448856329,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,4158,7919,506,458,1975,15016,13041,1975,309.5763323368725,0.9982198595122408,0.9601634320735444,0.9296806649168854,False,False,0.001442,48.505
898592259142,gpt-5-nano,bypass7,allenai/open-instruct,1,A,easy,medium,4026,2474,239,804,1752,9295,7543,1752,187.52395747170496,0.8412221817130751,0.8834080717488789,0.8311833987661246,False,False,0.001078,49.567
899892906797,gpt-5-nano,bypass7,huggingface/transformers,1,A,easy,huge,13100,28573,210,4444,7241,53568,46327,7241,735.2686843730697,0.9508447169812791,0.9492354740061162,0.9217939819540276,False,False,0.005213,72.855
900001676680,gpt-5-nano,bypass7,huggingface/lerobot,3,B,hard,medium,50562,360,0,14421,1370,66713,65343,1370,1422.3913692379856,0.6407615356303124,0.6562308164518109,0.6471648639790234,False,False,0.003815,140.70600000000002
900111114273,gpt-5-nano,bypass7,potpie-ai/potpie,7,B,hard,medium,240170,31755,5870,7758,19080,304633,285553,19080,756.810807856465,0.9244614628066756,0.9517119937903133,0.9224267005150389,False,False,0.021908999999999998,2817.654
900111579029,gpt-5-nano,bypass7,pennylaneai/pennylane,1,B,easy,large,6931,6897,1597,225,3874,19524,15650,3874,329.8808819802315,0.88711586430323,0.9215822345593336,0.8570813973498537,False,False,0.002332,59.185
900822826659,gpt-5-nano,bypass7,scverse/scanpy,5,B,hard,medium,174820,85046,12722,3562,17247,293397,276150,17247,835.3415141075648,0.914960571214268,0.9320123942844016,0.8913441765740654,False,False,0.020706000000000002,1756.15
900920123775,gpt-5-nano,bypass7,aeon-toolkit/aeon,1,A,medium,large,8521,887,2540,3089,1637,16674,15037,1637,385.748987854251,0.8587586187360614,0.8758645795413177,0.8185661764705883,False,False,0.001407,43.225
901787813821,gpt-5-nano,bypass7,fastmachinelearning/hls4ml,1,A,easy,medium,4410,15285,106,1339,1750,22890,21140,1750,415.2079667688512,0.9631662051841192,0.9588948787061996,0.9490879080224252,False,False,0.001757,55.129
902212975621,gpt-5-nano,bypass7,speechbrain/speechbrain,1,A,medium,large,2999,1817,430,435,915,6596,5681,915,108.896996912714,1.0,1.0,0.9979440789473684,False,False,0.00065,60.571
902688526430,gpt-5-nano,bypass7,dlt-hub/dlt,4,A,hard,large,145408,100950,2546,9013,23459,281376,257917,23459,812.1105418861389,0.9554429087031773,0.9762095724879025,0.9571763762398384,False,False,0.022279,1385.9
902847935678,gpt-5-nano,bypass7,google/oss-fuzz-gen,1,A,easy,medium,3952,1922,368,926,1455,8623,7168,1455,174.05433773364012,0.8125749777293485,0.9271758436944938,0.8329723225030085,False,False,0.00094,49.542
902941653386,gpt-5-nano,bypass7,Marker-Inc-Korea/AutoRAG,4,A,hard,medium,83004,9406,3619,3511,12258,111798,99540,12258,545.4705133271857,0.9271250964736217,0.9452931280776863,0.8885670217138857,False,False,0.009879,819.828
903520681515,gpt-5-nano,bypass7,run-house/runhouse,1,A,medium,medium,6393,5731,1429,1196,2533,17282,14749,2533,145.06475955444756,0.990476257551514,0.9953863898500576,0.9918264696636278,False,True,0.001751,119.133
903693072305,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,A,medium,medium,4594,190,1597,1079,691,8151,7460,691,294.77072182843915,0.5070486208025673,0.6352,0.4929274292742928,False,False,0.000649,27.652
903850840581,gpt-5-nano,bypass7,unslothai/unsloth,1,A,medium,medium,2690,27038,266,186,1025,31205,30180,1025,366.95359721536255,0.9984474453442266,0.999497451360471,0.9986447981096672,False,True,0.001919,85.038
904238908888,gpt-5-nano,bypass7,ModelTC/lightllm,1,A,easy,medium,4521,14060,552,1585,1161,21879,20718,1161,349.66677853957907,0.8826740766538014,0.9324458292026624,0.8643734495068676,False,False,0.0015,62.571
904562058207,gpt-5-nano,bypass7,cpacker/MemGPT,1,B,easy,medium,6925,7843,2332,462,2908,20470,17562,2908,258.25742474325654,0.913973482765264,0.9514358108108107,0.9106821607429376,False,False,0.002041,79.262
904960845891,gpt-5-nano,bypass7,pennylaneai/pennylane,2,B,hard,large,39120,19978,8104,822,9360,77384,68024,9360,541.6695832341701,0.8753360916479924,0.7059344689347842,0.598582727468199,False,False,0.007146,285.724
905039871537,gpt-5-nano,bypass7,vllm-project/llm-compressor,1,B,medium,medium,5326,6535,446,1368,2260,15935,13675,2260,246.237290230862,0.9946070403344724,0.9834710743801652,0.9801354995724528,False,True,0.001588,64.714
905126134507,gpt-5-nano,bypass7,pennylaneai/pennylane,3,B,hard,large,43446,10415,2370,1873,8877,66981,58104,8877,463.05885280921405,0.7739188831735143,0.8925485025306772,0.8306651017669235,False,False,0.006456,433.947
905153760554,gpt-5-nano,bypass7,huggingface/lerobot,2,B,hard,medium,23728,14424,1905,725,7943,48725,40782,7943,556.088152383561,0.7818712683598459,0.894520173004288,0.8071546983239182,False,False,0.005216,175.242
905315420924,gpt-5-nano,bypass7,opentensor/bittensor,1,A,easy,medium,27637,96481,21036,2565,2813,150532,147719,2813,243.0338382949594,0.9808474084090144,0.990009190359017,0.9842608049153422,False,True,0.008511,619.387
905579464655,gpt-5-nano,bypass7,Future-House/paper-qa,5,B,hard,large,102885,65393,3539,3968,11769,187554,175785,11769,571.2658347369736,0.9512156049750423,0.9734130108679555,0.9560484293983917,False,False,0.013496999999999999,1641.565
905597254971,gpt-5-nano,bypass7,gregpr07/browser-use,1,B,medium,medium,6394,4954,2049,799,2337,16533,14196,2337,188.86007699249492,0.9049066497037944,0.9130604288499024,0.8504199979759134,False,False,0.001645,87.541
905677791827,gpt-5-nano,bypass7,facebookresearch/fairseq2,1,A,medium,medium,3451,10122,808,111,1307,15799,14492,1307,301.9109497420218,0.990664926627673,0.9974179269642198,0.9941602132791671,False,True,0.001247,52.33
906108155094,gpt-5-nano,bypass7,cpacker/MemGPT,1,B,easy,medium,13098,30556,9503,598,1790,55545,53755,1790,427.61790382927614,0.6709911513880173,0.7779429987608426,0.6561525348822527,False,False,0.003404,129.894
906201041258,gpt-5-nano,bypass7,getsentry/sentry-python,3,B,hard,medium,54588,23571,8230,243,8457,95089,86632,8457,743.9289626036614,0.7706931702583323,0.8765160214950395,0.7815059075467872,False,False,0.0077150000000000005,383.46
906273879128,gpt-5-nano,bypass7,dbt-labs/dbt-core,1,A,easy,large,5643,8101,89,1157,3180,18170,14990,3180,512.5095196457281,0.8564711548692778,0.9172328597899938,0.8623580313683072,False,False,0.002022,35.453
909966931892,gpt-5-nano,bypass7,pytorch/TensorRT,3,A,hard,huge,38259,21557,3291,2327,5820,71254,65434,5820,407.1238386908775,0.9704567293715894,0.982483193206722,0.961520917024277,False,True,0.005600000000000001,525.054
910606584923,gpt-5-nano,bypass7,OpenDevin/OpenDevin,4,A,hard,medium,197240,54690,3142,19407,25464,299943,274479,25464,831.0258747516839,0.6628437517301532,0.7863850466660274,0.7026346781048889,False,False,0.02391,1443.724
910673739950,gpt-5-nano,bypass7,xlang-ai/OSWorld,1,B,easy,medium,2447,5089,185,88,959,8768,7809,959,326.6644312805037,0.9907997936214492,0.99249901302803,0.9909365558912386,False,False,0.000774,26.841
910711687960,gpt-5-nano,bypass7,pyg-team/pytorch_geometric,2,B,hard,large,32254,4916,4455,2712,7726,52063,44337,7726,380.288377257056,0.43900238150644455,0.7325680519984887,0.5966818963030327,False,False,0.005308,273.808
911193036416,gpt-5-nano,bypass7,huggingface/transformers,1,A,easy,huge,2630,28361,109,343,953,32396,31443,953,534.4904390292191,0.9952666061847236,0.997169186291634,0.9954945361010534,False,False,0.001953,60.611
911271203201,gpt-5-nano,bypass7,huggingface/lerobot,1,A,easy,medium,3663,1491,130,1186,1128,7598,6470,1128,279.22531329241855,1.0,1.0,1.0,True,True,0.000775,27.211
911766458251,gpt-5-nano,bypass7,huggingface/open-r1,3,A,hard,small,20547,16928,822,880,3884,43061,39177,3884,442.2772745013455,0.9815068879092644,0.9854124375249872,0.9797376264449431,False,False,0.003512,292.086
911925353872,gpt-5-nano,bypass7,redis/redis-py,4,B,hard,medium,53568,10830,2633,2392,7046,76469,69423,7046,451.59480544023245,0.8824211649956935,0.9305559596599834,0.9003946708210464,False,False,0.00629,677.324
911949672703,gpt-5-nano,bypass7,facebookresearch/fairseq2,1,B,easy,medium,3238,2731,724,643,648,7984,7336,648,239.46492306769443,1.0,1.0,1.0,True,True,0.000626,33.341
912215921409,gpt-5-nano,bypass7,pyglet/pyglet,2,A,hard,large,37752,16562,273,8126,9231,71944,62713,9231,467.153663842083,0.671364299916943,0.7646288623736694,0.6589206953143776,False,False,0.006828000000000001,308.01
912411629049,gpt-5-nano,bypass7,facebookresearch/fairseq2,1,A,easy,medium,4588,5687,160,2187,1013,13635,12622,1013,376.1794404899851,0.7968951612743334,0.882047958522359,0.7537822604568377,False,False,0.001036,36.246
912590592317,gpt-5-nano,bypass7,crewAIInc/crewAI,3,B,hard,large,163866,49843,18980,15794,18580,267063,248483,18580,862.113714058823,0.8956628533304626,0.9267733076516996,0.8911778398611038,False,False,0.019856,929.3309999999999
912666015156,gpt-5-nano,bypass7,t41372/Open-LLM-VTuber,1,A,medium,medium,5062,9197,830,884,2113,18086,15973,2113,319.0614801093764,0.9101712580102485,0.952557278407776,0.9113254990506492,False,False,0.001644,56.685
913456242246,gpt-5-nano,bypass7,pennylaneai/pennylane,1,A,easy,large,3801,5218,553,786,1226,11584,10358,1226,248.58902551556903,0.9535485248790248,0.948563794255177,0.9254973778406728,False,False,0.001008,46.599
914404621863,gpt-5-nano,bypass7,pypsa/pypsa,1,A,easy,medium,7653,23282,196,4170,2075,37376,35301,2075,470.0910600191176,0.928298811648305,0.9525793015059276,0.928856247333964,False,False,0.002595,79.508
915010382084,gpt-5-nano,bypass7,google/maxtext,1,B,medium,medium,9407,14773,1849,2665,3674,32368,28694,3674,263.45862703283467,0.9132672007289864,0.948898038265924,0.9150194503304976,False,False,0.002904,122.858
916307846393,gpt-5-nano,bypass7,pytorch/TensorRT,1,A,easy,huge,6902,25912,109,3803,1758,38484,36726,1758,768.1590450907204,0.7962987405434799,0.8903297006483654,0.8086602015386283,False,False,0.00254,50.099
917400521348,gpt-5-nano,bypass7,ghostmanager/ghostwriter,3,A,hard,large,36591,36045,2152,1043,7722,83553,75831,7722,482.2934524737215,0.9824523686364842,0.9873822272058467,0.9790910147568113,False,True,0.006880000000000001,519.7230000000001
917426426510,gpt-5-nano,bypass7,huggingface/accelerate,2,A,hard,medium,5818,3558,191,195,1289,11051,9762,1289,320.30955624474655,1.0,1.0,1.0,True,True,0.0010040000000000001,69.002
917659733503,gpt-5-nano,bypass7,OpenDevin/OpenDevin,1,B,medium,medium,6168,8866,952,1350,2643,19979,17336,2643,239.52189133458012,0.9798292452600404,0.981497056349874,0.9698670738279144,False,True,0.001924,83.412
918843417252,gpt-5-nano,bypass7,huggingface/transformers,2,B,hard,huge,27072,58436,2582,4098,5612,97800,92188,5612,358.3940428900192,0.9881951785163212,0.991141695143611,0.9823026890566331,False,True,0.006854000000000001,545.768
918940445022,gpt-5-nano,bypass7,pytorch/rl,1,B,easy,large,3477,30168,1255,71,940,35911,34971,940,358.4683416684136,0.9966699635347532,0.9969894026974953,0.9961396710708408,False,False,0.002125,100.179
919340316964,gpt-5-nano,bypass7,AgentOps-AI/AgentStack,1,B,easy,medium,6372,3421,3190,261,1706,14950,13244,1706,331.4121037463977,0.4370867318722817,0.6053435114503817,0.4495820468408765,False,False,0.001345,45.11
920293408080,gpt-5-nano,bypass7,run-house/runhouse,1,B,medium,medium,6809,11230,1793,1556,2237,23625,21388,2237,279.22561429635147,0.9289343911884598,0.9639758858991324,0.9252047804485029,False,True,0.001964,84.609
920866924059,gpt-5-nano,bypass7,lotus-data/lotus,1,B,easy,small,4058,7356,620,621,1594,14249,12655,1594,226.71079219105505,1.0,1.0,1.0,True,True,0.00127,62.851
921353513292,gpt-5-nano,bypass7,skypilot-org/skypilot,1,A,medium,large,13755,36868,5498,1341,5712,63174,57462,5712,547.624826629681,0.957490864690917,0.9792210128631824,0.9637846692147402,False,True,0.005158,115.36
921632145612,gpt-5-nano,bypass7,khronosgroup/gltf-blender-io,1,B,easy,medium,3780,34020,285,591,1672,40348,38676,1672,340.9238776837996,0.9937918060571144,0.9969564495600688,0.9943360920290856,False,False,0.002603,118.349
921793382844,gpt-5-nano,bypass7,OpenDevin/OpenDevin,3,B,hard,medium,84888,29426,13695,2500,10835,141344,130509,10835,774.6999177856947,0.5250613140189552,0.5252072621973168,0.816635709611082,False,False,0.010859,547.3499999999999
922038930101,gpt-5-nano,bypass7,unclecode/crawl4ai,1,A,easy,large,5363,2167,1028,1020,2120,11698,9578,2120,215.51215917464995,1.0,1.0,0.999781325169473,True,True,0.001327,54.28
922397695653,gpt-5-nano,bypass7,ourownstory/neural_prophet,2,B,hard,medium,26366,61260,6180,926,4838,99570,94732,4838,492.45515379022805,0.6851453880756687,0.7704720830350751,0.6623911836375842,False,False,0.006671999999999999,404.382
922452804875,gpt-5-nano,bypass7,truera/trulens,1,B,easy,large,5439,16525,2300,221,1686,26171,24485,1686,397.953287512925,0.9860319708589635,0.9959505308087994,0.9957617141511655,False,False,0.001899,65.764
922593081539,gpt-5-nano,bypass7,skypilot-org/skypilot,2,B,hard,large,33310,123836,2240,3859,9338,172583,163245,9338,343.711413298919,0.9907197144906128,0.9953459818545005,0.9906877820968255,False,True,0.011897999999999999,1004.232
922682733904,gpt-5-nano,bypass7,pytorch/rl,4,A,hard,large,61564,27106,2634,3210,8231,102745,94514,8231,412.4979926128151,0.9903009917320722,0.9937923250564333,0.9904943660171301,False,False,0.008018,996.32
922744907537,gpt-5-nano,bypass7,OpenSPG/KAG,1,B,easy,large,4943,6490,1428,231,2064,15156,13092,2064,223.13173546905364,0.8988372123658581,0.9438202247191012,0.9001562093204895,False,False,0.00148,67.924
923023936419,gpt-5-nano,bypass7,stanfordnlp/dspy,2,B,hard,medium,12830,8272,1659,465,3046,26272,23226,3046,237.69757615786187,0.7296906005014443,0.8525003683512598,0.789609012809527,False,False,0.00238,221.054
923603651407,gpt-5-nano,bypass7,huggingface/pytorch-image-models,1,A,easy,large,5457,24808,333,1273,2655,34526,31871,2655,431.1546242413647,0.9826283799136531,0.9907990314769975,0.9820840446260756,False,False,0.002656,80.078
923720796086,gpt-5-nano,bypass7,pennylaneai/pennylane,1,A,medium,large,8943,12754,326,5418,1972,29413,27441,1972,472.4372771370747,0.5662725949386886,0.6252753855397557,0.5745670839929007,False,False,0.002161,62.258
923952906245,gpt-5-nano,bypass7,urchade/GLiNER,2,B,hard,small,13016,3888,1778,430,3072,22184,19112,3072,254.01623670319356,0.7015758377745112,0.8218410869628466,0.7313350998643011,False,False,0.002185,174.666
924088283913,gpt-5-nano,bypass7,getsentry/sentry-python,3,B,hard,medium,66426,39700,5062,1257,14512,126957,112445,14512,828.5225767295557,0.9514606498207588,0.9704999697174556,0.9499264986259006,False,False,0.011427999999999999,459.699
924594756602,gpt-5-nano,bypass7,cpacker/MemGPT,1,A,easy,medium,3358,21825,186,756,1207,27332,26125,1207,443.9247023664506,0.9979767074388304,0.9991265104090844,0.998406611686015,False,False,0.001789,61.569
